"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat","sample_mean"
"W_pred[2,512,2]",0.292211661650522,0.00974714568717316,0.604830856378888,3.79388486187377e-05,0.0090031034274274,0.0633258517215833,0.281165175066934,2.11550196689738,3850.46308237347,0.999675802649825,4.92963776259991e-05
"W_pred[2,512,3]",0.315871538284861,0.0106236248168888,0.606476736789341,2.67071478988991e-05,0.0104904331186056,0.0724342963004839,0.326787174454758,2.13182908149769,3258.98862158272,0.999947548722178,0.0435903919121275
"W_pred[2,512,4]",0.156692899511334,0.00499901131415057,0.315019975041366,3.94490817721631e-06,0.00403452918275102,0.0332313557540845,0.161622188126435,1.04859854802167,3971.07368947912,1.00017986955058,0.00149902715096001
"W_pred[2,513,1]",3.7084950764218,0.0807068785785438,5.09169959474399,0.0204978603734925,0.471758856331811,1.82431301333094,4.80335841353719,17.9306652807663,3980.19586227244,1.00096298880578,5.4986830349329
"W_pred[2,513,2]",0.210821146021088,0.00705513172939053,0.435989184277122,2.62106246830477e-05,0.00655549457634793,0.0467044818200769,0.199651797873968,1.51228267001047,3818.92542189643,0.999615034564063,0.00153515244950935
"W_pred[2,513,3]",0.226986594938782,0.00780153959266871,0.437805040961993,1.93275646220723e-05,0.00763408173100451,0.0520133105772982,0.23985715327921,1.49853667351183,3149.20463422259,0.999995181390504,0.656629689903202
"W_pred[2,513,4]",0.112245953591338,0.00357996202117453,0.225364519767208,2.9081218962069e-06,0.00282344261540326,0.0242125997342044,0.115335870311564,0.744296409224686,3962.91036422277,1.0000442747546,0.00236269561199569
"W_pred[2,514,1]",40.562750123055,0.881594331266322,55.7500523612936,0.220203300161042,5.1642759058408,19.8200518417881,52.6311839672506,197.025988961011,3999.01452270183,1.00071053170667,4.52070083841996
"W_pred[2,514,2]",2.30782489125306,0.0767266262241296,4.78033582830829,0.000289468524743752,0.0713199115080035,0.505979900343995,2.21210666182652,16.3654134095526,3881.72362966909,0.999617691197647,0.121313207916075
"W_pred[2,514,3]",2.48309767984017,0.0837886860833326,4.75721142937635,0.000199564768298653,0.0833353281270565,0.567366173300403,2.59905615822289,16.4896785766809,3223.54804071439,0.999952071506062,0.142832096540011
"W_pred[2,514,4]",1.2287574719234,0.0389262626929289,2.44871972662057,3.01415282343412e-05,0.0325713495686052,0.2615947457244,1.25811763255281,8.17343360604138,3957.24319980285,1.00015015336314,0.126612089576599
"W_pred[2,515,1]",0.409510555936034,0.00924643236752966,0.582877688841483,0.00213812119427626,0.0507092082663379,0.18872992158533,0.533334359756487,2.04318749616846,3973.80424159999,1.0003502108965,1.59981421774309
"W_pred[2,515,2]",0.0233475689938439,0.000791917565346156,0.0491588141643348,2.71933870355122e-06,0.000721665670242261,0.00497960577342246,0.0219405878867251,0.168586150035923,3853.38891736804,0.999570887703843,0.00951112041097052
"W_pred[2,515,3]",0.02525860181964,0.000888055915189205,0.0495070051638267,1.87541182938142e-06,0.000805044892203916,0.00557727078720439,0.0262967938784916,0.169613221812869,3107.79731960825,0.999929142770042,0.00141073053692379
"W_pred[2,515,4]",0.0124459773868294,0.000405799585325437,0.0258122035440518,3.20937391144986e-07,0.000310274389422821,0.00257979424748763,0.0123808531513294,0.0845642881734026,4046.01011724199,1.00028674263436,0.00355640089713688
"W_pred[2,516,1]",1.25552092609649,0.0276946409716016,1.74261510363688,0.00671814468503585,0.15693581559284,0.598239118600524,1.63729054120466,6.26933763255782,3959.23672170056,1.00062147717124,0.223443021512473
"W_pred[2,516,2]",0.0720110925021882,0.0024508805481165,0.151384957085931,8.75215875779095e-06,0.0021398076800395,0.0150125740484317,0.0692017785054578,0.501461172840866,3815.23377573107,0.999691888490249,0.0459210479118888
"W_pred[2,516,3]",0.0767895995862326,0.00259622271905103,0.148861136960623,5.92836294720437e-06,0.0025023380232998,0.017428661316514,0.0791543868144046,0.546559940706164,3287.59848261052,0.99991837856892,2.07529067011072e-05
"W_pred[2,516,4]",0.0380128847934524,0.00121514616502984,0.0759757923160312,9.09827929366514e-07,0.000982273300183818,0.00802894889081588,0.0386724724014171,0.255991740659946,3909.24990645164,1.00038148644902,0.103916121591024
"W_pred[2,517,1]",0.100431607584288,0.00253074424844803,0.159995608636096,0.000196668538053044,0.0100715440215938,0.0389347051063979,0.124071291405125,0.541986645152225,3996.86618787572,1.00051561085769,0.165091567321429
"W_pred[2,517,2]",0.00568228054833133,0.00022265035977113,0.0132783750904118,2.66078994043011e-07,0.00014455320593947,0.00104261505033418,0.00501812945691637,0.0429075520604834,3556.66583052714,0.999672135787071,0.00120110312890726
"W_pred[2,517,3]",0.00597083517301362,0.000206539690968924,0.0123569331996661,1.51787749071908e-07,0.000161131512683158,0.00120324124360514,0.00588599155408112,0.042105301550738,3579.43394299993,0.999918333641115,0.040479474371436
"W_pred[2,517,4]",0.00312264996962226,0.000110552795691824,0.00705925825998094,1.85901856068366e-08,6.26826441744305e-05,0.000543119440944549,0.00274564317644274,0.0232166009272919,4077.35647024804,1.00017950393923,0.00205989632949522
"W_pred[2,518,1]",0.613233316167874,0.0137797979181711,0.859706257085838,0.00321740925426813,0.0747683433028889,0.288265923625297,0.788104852747483,2.94555123040626,3892.3732381788,1.00078030386286,0.761706380010129
"W_pred[2,518,2]",0.0347979669378678,0.00117911045709178,0.0733028682424432,4.30039062415259e-06,0.00106952847342184,0.00741867205585883,0.033250005604337,0.252451107258452,3864.85277360699,0.999583609146086,0.114600409225999
"W_pred[2,518,3]",0.0378920019450611,0.00131432567199852,0.0745455111818856,3.00944284416494e-06,0.0012254842940094,0.00842560162024812,0.0386157904713865,0.257157962723732,3216.89594107537,0.999958198070045,0.0194087278177471
"W_pred[2,518,4]",0.0184456964193346,0.000603427634399805,0.0377110351833688,4.19454122555377e-07,0.000466830156001511,0.00397983511249157,0.01904148547748,0.116828355666284,3905.58881227838,1.00013684901542,0.00498501753034183
"W_pred[2,519,1]",6.1077268239516,0.133154904057476,8.41411114546238,0.0334200208203696,0.773016891217318,2.93439127458131,7.95168803755222,29.6599006080695,3993.02617390372,1.00080664284523,2.33104985863043
"W_pred[2,519,2]",0.346934447977385,0.0115287609286509,0.720046294869356,4.5144174105161e-05,0.0106459375338979,0.0750090715822281,0.335011211766794,2.42990122270135,3900.81697018873,0.999642173929353,0.229195180707594
"W_pred[2,519,3]",0.374027042224803,0.0126375502786606,0.71775444691668,3.00517152309462e-05,0.0125757319689991,0.0857830712113792,0.3854606328767,2.52871857743432,3225.71497875671,0.99990764137251,0.00475344431611921
"W_pred[2,519,4]",0.184534637517484,0.0059068449728103,0.371431324369098,4.31877756771495e-06,0.00483027280279938,0.0392920490656716,0.188527275530417,1.22924034961268,3954.08415388466,1.00014718317658,0.0107434564608003
"W_pred[2,520,1]",21.3395160378801,0.46231600997412,29.265152642672,0.116804728023597,2.68644024470471,10.3793296011232,27.6688404307784,103.724650225526,4007.04039670445,1.00078778174347,6.50817417447027
"W_pred[2,520,2]",1.216586035136,0.0405367175555123,2.52710632715855,0.00014762994708127,0.0374095425199162,0.268345326113735,1.16768326652098,8.67389788235016,3886.42125178549,0.999626574513241,0.317897833707617
"W_pred[2,520,3]",1.30513172198132,0.0440063175303803,2.50177215811417,0.000101825812180429,0.0445844567950169,0.297917764402265,1.35319976212331,8.79553682630894,3231.95610527187,0.999897997622297,0.926365606008512
"W_pred[2,520,4]",0.64634694508667,0.020399722546488,1.28553446435623,1.59090714365734e-05,0.0169721706825873,0.137404681548946,0.669697479471166,4.37198569732944,3971.17409852688,1.00017047918151,1.60696736782372
"W_pred[2,521,1]",5.21553891956136,0.113767195682686,7.17753480152338,0.0286375766437435,0.659065110484778,2.53117229338284,6.77876514597371,25.0878706444681,3980.30642641251,1.00076125372574,0.545569772789227
"W_pred[2,521,2]",0.297108734882528,0.00991490454060462,0.617867416034366,3.92141350160989e-05,0.00924941049588871,0.0649019575720086,0.282817555153552,2.08986092241381,3883.41238301829,0.999576177109607,0.227022536378274
"W_pred[2,521,3]",0.320861218189589,0.0109973553069999,0.62269186451743,2.43360309350672e-05,0.0107125836709523,0.0739370017427442,0.332152869289354,2.16384742808775,3206.04689195721,0.999962129101886,0.0340154706370937
"W_pred[2,521,4]",0.157352772678525,0.00499268045377286,0.31360777288905,3.83819612876304e-06,0.00404940333862891,0.0338155554114296,0.162070950339347,1.07157724946153,3945.53676876035,1.00009882379446,0.077488646990889
"W_pred[2,522,1]",8.86285456112397,0.193026150194657,12.1643361355497,0.0475485634074502,1.12937977538516,4.30108546206064,11.5394098594305,42.9869249866305,3971.40818833654,1.0008314818225,15.5333312821109
"W_pred[2,522,2]",0.504851768083141,0.0167604222018294,1.04556395337174,6.19908600467956e-05,0.0155668634300184,0.110040623340977,0.486990929881992,3.56475458583928,3891.62778457771,0.999603402839691,5.27998123885405
"W_pred[2,522,3]",0.542299480458722,0.0183116330509983,1.04337231118824,4.42647692731636e-05,0.0182960870475737,0.124800254824981,0.566659489298216,3.63473248866255,3246.56768002829,0.999866171078967,0.507666487029642
"W_pred[2,522,4]",0.268821107023309,0.00857364646140268,0.538926247916473,6.67236845218217e-06,0.00699697457839078,0.0574991936304557,0.274984792607491,1.79260158591822,3951.18650338473,1.00011219255655,0.00155058210084944
"W_pred[2,523,1]",2.3819800157385,0.051643028053342,3.28041423835616,0.0126629318017002,0.296047158411489,1.1424567908179,3.12068104440935,11.2921168356363,4034.91117630934,1.00075465749509,0.00926325789574957
"W_pred[2,523,2]",0.136960887049796,0.00462961290995187,0.288620940194083,1.7901118945432e-05,0.00422306813647139,0.0292868146307631,0.131795707581785,0.995585782498294,3886.56838260865,0.999593282557977,0.0374154885671397
"W_pred[2,523,3]",0.145900688282222,0.00486813552926302,0.281245626337554,1.19340854723931e-05,0.0050197162295414,0.0331883317122059,0.151221135143302,0.98463746917986,3337.69181600803,0.99990965128765,0.000762303097263021
"W_pred[2,523,4]",0.0723308609570423,0.00229334428857435,0.144761101727573,1.6955969885187e-06,0.00185014548782861,0.0155298876006585,0.0736777803792175,0.469312861284183,3984.42120892962,1.00010036661587,0.0175484032375356
"W_pred[2,524,1]",0.916083570075467,0.0197963990566178,1.25749745023626,0.00491983502956858,0.113772530759062,0.438449987221026,1.22180846744612,4.46232316814428,4034.98409116566,1.00056399972645,0.0154368138034429
"W_pred[2,524,2]",0.0519846328679225,0.00176403474566939,0.10780928150459,6.39578088307877e-06,0.0016018067632645,0.0112828254655875,0.0508248153019326,0.365427896194497,3735.06387504806,0.999661209148029,2.08495112076609e-05
"W_pred[2,524,3]",0.0563134429743468,0.00194393853378693,0.108763356247306,4.27205326434536e-06,0.00187016757252488,0.0128264562313608,0.0585611328009648,0.373537812784467,3130.40222841097,1.00000339685175,0.00275562771742167
"W_pred[2,524,4]",0.0279329185661357,0.000896159294703396,0.0560722814482991,7.24853393340756e-07,0.000703712554860155,0.00589296269469381,0.0279594927325117,0.190560199454964,3914.94825910453,1.00008022968676,0.00109766335687523
"W_pred[2,525,1]",3.50985813444577,0.0764271568906598,4.82874272077201,0.0190233198693126,0.446825488302098,1.72977453467242,4.52744609139066,16.9120382633979,3991.83631610849,1.00084902333197,10.4613080675862
"W_pred[2,525,2]",0.200089306657973,0.00667681429069096,0.416952525877066,2.41216264949654e-05,0.00612789216495304,0.0428634774938401,0.193224588704828,1.46891605380418,3899.73076295126,0.999621903846031,0.0736790794557575
"W_pred[2,525,3]",0.214924983498263,0.00721130844441395,0.41225802094054,1.64211254576962e-05,0.00715389543723693,0.0490528224018269,0.225201758326503,1.44417145176994,3268.21097963683,0.999975734802267,0.0259208333439957
"W_pred[2,525,4]",0.1066011531134,0.00340068038093629,0.213955762232289,2.66558445830638e-06,0.00277141891699283,0.0225208430619319,0.108982850502585,0.712359910249182,3958.36960253695,1.0001813293969,0.0178438483259063
"W_pred[2,526,1]",1.23301960133945,0.0269491624521679,1.7042745788362,0.00634240876054286,0.151408042809191,0.59121624916178,1.60355071441575,6.06781168761779,3999.34239919016,1.00096552698934,0.164706128276691
"W_pred[2,526,2]",0.0700907091423397,0.00238148026726887,0.147435173895226,8.52875180890289e-06,0.00213746269780355,0.0150417919578893,0.0670092129544742,0.490311618287935,3832.73010561127,0.999660607412203,0.0046021666319837
"W_pred[2,526,3]",0.0758846398800989,0.00260543672165283,0.147399557204582,5.57289905124289e-06,0.00254135908207552,0.0170084994749179,0.0787382464245339,0.51146904473378,3200.59924135387,0.99984572397524,0.243125095569771
"W_pred[2,526,4]",0.0374670673549354,0.00121124481575333,0.075826732714114,9.35711062800604e-07,0.00097809601836513,0.00789461024688896,0.0385710817637632,0.250303280000224,3919.05017581389,1.00025246616081,0.00320482349707892
"W_pred[2,527,1]",5.30212885504235,0.115416234774669,7.29995110706378,0.0294222387493792,0.660424838391714,2.55485977510977,6.88648645065752,25.596363015756,4000.42468333199,1.00069762580785,2.46399518943898
"W_pred[2,527,2]",0.301839281862127,0.0100740176503007,0.626466445391764,3.71459743610915e-05,0.00919949773928718,0.0650907569654346,0.29007195097371,2.12473843975345,3867.14284095177,0.999619165863442,0.181508202940909
"W_pred[2,527,3]",0.324956196061268,0.0110446593490305,0.626869648872539,2.80718876351471e-05,0.0110488098595248,0.0747442333869311,0.340652082389324,2.16085823893757,3221.43843061256,0.999932773140029,0.863642900075259
"W_pred[2,527,4]",0.161001634503219,0.00512915316175121,0.323376936656327,3.69917098987426e-06,0.00413317215907064,0.0344699443893144,0.165746262682902,1.07359224598505,3974.90496649308,1.0001927985165,9.59958875843458e-05
"W_pred[2,528,1]",0.775172508492909,0.0170697319661134,1.08593822368606,0.00430601148700502,0.0934793756537723,0.374294901611618,1.00430611065608,3.81251321387791,4047.22022375297,1.00094651368426,1.48691220094892
"W_pred[2,528,2]",0.0444873871044168,0.00151433089756306,0.0953831952414037,5.26677491241218e-06,0.00136248226206209,0.00960415256967736,0.0420672339448423,0.319379317328365,3967.36508029399,0.999631471902637,0.0846528168789668
"W_pred[2,528,3]",0.0474132752493042,0.00168560191975383,0.092691455418673,3.98232775527554e-06,0.00158986458037094,0.0106281625424819,0.0487549594327293,0.317024364122556,3023.91353114463,1.00003089741121,0.000580385582237383
"W_pred[2,528,4]",0.0235859806759515,0.000763997938152417,0.0482017500301804,6.02828672756656e-07,0.000604930247781815,0.00488184797924226,0.0236297542116108,0.157831459491095,3980.53309708643,0.99994109309244,8.02968481765096e-06
"W_pred[2,529,1]",1.49860138473993,0.0332834731283952,2.09427500358598,0.00799662049787137,0.186767683341534,0.718418055267258,1.94904603104734,7.43791803921355,3959.22461812006,1.00065662443211,1.22647496713012
"W_pred[2,529,2]",0.0848776715035976,0.00287403482799517,0.177900568708246,9.72472732137785e-06,0.00261256153643899,0.0182971067068012,0.0810184484951753,0.588298063463207,3831.51578860034,0.999671790703537,0.00088181561203868
"W_pred[2,529,3]",0.0916234633640175,0.00306006477749861,0.178126577463951,7.43021838419768e-06,0.00303956273542017,0.0211224647401125,0.0964998195392451,0.636365977391643,3388.41196639666,0.999966629232813,0.153000028720203
"W_pred[2,529,4]",0.0454888249375467,0.00146388899782241,0.0919851017674868,1.0717270490797e-06,0.00117418528327456,0.00967258208325599,0.0464112896701839,0.299237218035636,3948.37772199759,1.00014034424339,0.0648947219849313
"W_pred[2,530,1]",1.65830764507466,0.0365873985207778,2.31385826739546,0.00840870066733273,0.207720533595094,0.803061162664452,2.14471531453993,7.93261603558039,3999.54368499811,1.00106374401853,0.0119690226946229
"W_pred[2,530,2]",0.0944639240643648,0.0031315094664701,0.195932074052302,1.2268181724995e-05,0.00288883252701768,0.020445965737807,0.0895230929375197,0.672130513370298,3914.74622252317,0.999680281131898,0.00177132303091759
"W_pred[2,530,3]",0.10198763316007,0.00336905711117612,0.197516657559355,7.96184875053158e-06,0.00335204838514853,0.0233978774369948,0.105123080343725,0.6837683348752,3437.08845704076,0.999866899495416,0.0974692091607014
"W_pred[2,530,4]",0.0503529198810066,0.00163037621705351,0.102029997880301,1.3287054986974e-06,0.00130101105436582,0.01058128083177,0.0510351768975482,0.329239471158623,3916.33733008933,1.00003033391064,0.00941343611091118
"W_pred[2,531,1]",6.43446848231983,0.140081153020188,8.87552015036409,0.0345432761480504,0.811455605777176,3.08685697029373,8.4380471184035,31.2579386358287,4014.46996528438,1.00074950902414,0.812084878421305
"W_pred[2,531,2]",0.36776501476824,0.0123525948778493,0.766895548500637,4.5801951166776e-05,0.0114141798159087,0.0790341366610968,0.355096644928559,2.59054946619174,3854.39338366874,0.999631201277097,0.000200117523285791
"W_pred[2,531,3]",0.394029987205004,0.0134329191213799,0.758356103773451,3.3279800763334e-05,0.0133583756209344,0.0904922019424425,0.410007630323688,2.60895474943576,3187.17252870204,0.999904267158374,2.83990770451547
"W_pred[2,531,4]",0.195325847949809,0.00620775087954825,0.39250345993128,4.95028131459021e-06,0.00511892936831859,0.0415775562610544,0.201003149553254,1.31408005915369,3997.77565155237,1.00020590676095,0.0330987064662299
"W_pred[2,532,1]",5.48246641092727,0.119145869911329,7.54823507329433,0.0297408440311924,0.682810226630985,2.68411422120807,7.14176874921589,26.5561649500853,4013.58854676631,1.00079018691797,0.869498114152975
"W_pred[2,532,2]",0.312725557850782,0.0104374664706771,0.65084909487663,4.05021123917554e-05,0.00955981967298868,0.0678426653379488,0.304073122090523,2.16853208782804,3888.39542706959,0.999641733830482,0.116347926924661
"W_pred[2,532,3]",0.336066566071115,0.0112801824059873,0.644573790962808,2.6755838969174e-05,0.0112397844474257,0.0766227039294879,0.34557733917965,2.25777510129388,3265.22445449407,0.999929576168625,0.0737665827019608
"W_pred[2,532,4]",0.166451025716851,0.00530409566181843,0.333094156839257,4.19082696456238e-06,0.00435482042944185,0.0360355469875079,0.171019678125273,1.1088254329862,3943.76775977827,1.00011155056224,0.00530627453781847
"W_pred[2,533,1]",2.41470552673462,0.0527322934751455,3.32373102754619,0.013610805512813,0.307364153438969,1.17491525058109,3.13056191399615,11.7938028715627,3972.81573015572,1.0009299251536,0.0677695723675618
"W_pred[2,533,2]",0.137793677171815,0.00465413669671292,0.286767279784096,1.74785925996901e-05,0.00423189260476714,0.0292844683856623,0.132562905921042,0.949452523083529,3796.47831704297,0.999634541380857,0.00108888720255896
"W_pred[2,533,3]",0.148866932016693,0.00498485611234907,0.28989526864282,1.11941459954833e-05,0.00495575724072744,0.0342215675805501,0.151430292314732,0.995778279422878,3382.026457746,0.999997696112677,0.0383376590692283
"W_pred[2,533,4]",0.0734106375846451,0.00234291774428269,0.148471990933511,1.88928724571634e-06,0.00189304334451855,0.0155361410446649,0.0741415975022422,0.50701680104815,4015.82687093959,1.00018350668453,7.58851062516881e-05
"W_pred[2,534,1]",8.74402911251529,0.18996460491482,12.0178505907356,0.0468737972291338,1.10687802707315,4.24660803509402,11.3830376439634,42.093198303465,4002.2869555806,1.00075767646626,4.48517242207403
"W_pred[2,534,2]",0.49782797359433,0.0165758440332086,1.03416404751493,6.45122148960584e-05,0.015417860053107,0.109084348657825,0.481143774460514,3.51490644467628,3892.49055753455,0.999641728140404,0.349896290797097
"W_pred[2,534,3]",0.535862673336822,0.0182633952964616,1.02845928125868,4.05205410989497e-05,0.0180009441541377,0.123040192265747,0.554431721993573,3.52796303506188,3171.10896369782,0.999935297911994,0.00124270796980116
"W_pred[2,534,4]",0.265160614969218,0.00842273609169206,0.529457963312592,6.25929084545688e-06,0.00687733049247525,0.0566352541242614,0.27284817298362,1.75511158703597,3951.45083725182,1.00009028702602,0.00493294207344439
"W_pred[2,535,1]",2.71686141516879,0.0591886155634504,3.75010918539083,0.0146767023060264,0.34255464111828,1.32431762926266,3.54574919562581,12.9919239606874,4014.31512133207,1.00090402519992,0.609524718866239
"W_pred[2,535,2]",0.15460788031545,0.00511847733761804,0.320376574010438,1.88140004326012e-05,0.00473315396350285,0.0334977742719318,0.148438316308905,1.0772749742665,3917.77902022467,0.999669172035615,0.00110172838463943
"W_pred[2,535,3]",0.167262142985637,0.00563046061378519,0.323043511555194,1.34651924651275e-05,0.00560431558351545,0.0386372950424782,0.173386781000572,1.10767886853829,3291.80571829449,1.0000582875231,0.909680091633814
"W_pred[2,535,4]",0.0828967893701518,0.00264444683497524,0.167064732866498,2.10157622193596e-06,0.00208234181683431,0.0177898292348408,0.0846956177147747,0.559176598857935,3991.16682264452,1.00011959589845,0.000730521719188888
"W_pred[2,536,1]",0.458879702131829,0.0105596265417886,0.668685353242124,0.00228277361084815,0.0562750142542041,0.213141453026536,0.578132541009689,2.30091902370638,4010.01967347938,1.00023060588953,0.237194894765806
"W_pred[2,536,2]",0.0258542937081591,0.000882089440531332,0.0552326891180711,2.99218944136898e-06,0.000802302650400278,0.00545481030799399,0.024561802355038,0.18377183620546,3920.73175510282,0.999607184562922,3.28264674979189e-05
"W_pred[2,536,3]",0.0273778969099055,0.000943003559439481,0.0530829073190384,2.26750373614238e-06,0.000911133131326495,0.00627661083850294,0.0279300180722296,0.184349490790464,3168.71177534458,1.0000125932886,0.0371173853283504
"W_pred[2,536,4]",0.0138482847351744,0.000464386240559079,0.0289954844740184,3.37042162455191e-07,0.000347202217537163,0.00294408781942679,0.0136267574696837,0.0949716022459909,3898.54051902508,1.00012184003306,0.0107776245169934
"W_pred[2,537,1]",1.55354202102571,0.0338938761885358,2.1401804736844,0.00799982388116881,0.196543359771521,0.753355484949001,2.01106987654205,7.56081290834487,3987.11091672778,1.00072761495125,3.69379637366964
"W_pred[2,537,2]",0.0882488924445527,0.00295067809797213,0.183193395878915,1.1633412160045e-05,0.00278419629310437,0.019059833525197,0.0848299528251634,0.626438458117879,3854.57020872447,0.999611025746103,0.00326552579370942
"W_pred[2,537,3]",0.0950424482966469,0.00325301233093414,0.181462077203905,7.72527265786993e-06,0.00322014905172192,0.0217996632263242,0.0973067336689508,0.658065722539542,3111.71875065191,0.999937928329119,0.100296573152625
"W_pred[2,537,4]",0.0475203687305907,0.00155680413182439,0.0969713277258263,1.31293921781351e-06,0.00121253791304802,0.0099007839497627,0.0479338300681571,0.3177163401135,3879.88392415028,1.00014678992648,0.00292966332993757
"W_pred[2,538,1]",3.11592064044857,0.0672069676361881,4.26766616899461,0.0161388505623936,0.395728991910603,1.50413058387573,4.06248647557605,15.017270369488,4032.29483119471,1.00089438304315,6.78965023467732
"W_pred[2,538,2]",0.177467313362581,0.00596304880931972,0.370972964167274,2.21340891546148e-05,0.00545402603844432,0.0384942859404927,0.169847461248797,1.25744686848161,3870.32817911823,0.999621380917657,0.309497393584533
"W_pred[2,538,3]",0.189967818106735,0.00631985738533265,0.363624494548602,1.5461950546641e-05,0.00652188566407247,0.0434910787015268,0.201839947085306,1.24193193319055,3310.4856146172,0.99995656769924,0.796590942975624
"W_pred[2,538,4]",0.0945639286043528,0.00302759926706785,0.190019366935357,2.28448320778295e-06,0.00244286374812407,0.0203706257853743,0.0968945492805295,0.62815561704388,3939.11763880849,1.00015760401026,0.460855735849918
"W_pred[2,539,1]",0.0622005390523556,0.00174035872793399,0.106566054912699,0,0.00476208144001806,0.0228266675847725,0.0728916292264266,0.370759719013622,3749.38662417336,1.00018192083999,0.022746453676742
"W_pred[2,539,2]",0.00341063028553013,0.000134540254196854,0.0083308196762557,0,5.72349641568026e-05,0.000537358656760482,0.00290079009972776,0.0256289062973874,3834.1666066757,0.999670468296697,0.00016505236974377
"W_pred[2,539,3]",0.00377839870143521,0.000146138338159536,0.00858634470102302,0,6.96582530164106e-05,0.000661232066919379,0.00323144861033087,0.0283934801874787,3452.13928419521,0.999978893619422,0.000220985204368294
"W_pred[2,539,4]",0.00181482259938687,6.77977829254616e-05,0.00426204751606433,0,2.70612390680103e-05,0.000290408558230793,0.00163993416524848,0.0134018840567286,3951.89675722047,1.00006839318019,0.00129269474937466
"W_pred[2,540,1]",0.0545320103023028,0.00144385129620073,0.0909640849952423,0,0.00414505483915038,0.0201073312328504,0.0636540638697057,0.311123512529166,3969.12682858856,1.00023815304541,0.0421798865161875
"W_pred[2,540,2]",0.00319742128672736,0.000134134845640404,0.00832269775479025,0,4.69045626532633e-05,0.000484957900228156,0.00256705610508318,0.0252091281203914,3849.86072708854,0.9996352790942,1.03273896533482e-07
"W_pred[2,540,3]",0.00345397250889083,0.000151752254618341,0.00867907972327311,0,5.55906668799633e-05,0.000547299090814747,0.0029389243534836,0.0257580652273875,3270.97369026725,1.0000529017691,5.94071070987309e-06
"W_pred[2,540,4]",0.00166571473027386,6.71891995261255e-05,0.00411920145163615,0,1.80011577711287e-05,0.000244152970445543,0.00141509994683268,0.0118932425937201,3758.60882936237,1.00044384774537,0.00106824198103355
"W_pred[2,541,1]",2.03272890720881,0.0447521293752989,2.84332100937339,0.0109715464243094,0.254671839809477,0.989027765169067,2.65813564994377,10.0544199435985,4036.68052165334,1.00067917277316,0.222309197707866
"W_pred[2,541,2]",0.115069730448191,0.00382737405245839,0.239117222220208,1.35387378002704e-05,0.00352552715743685,0.024825389130249,0.111441745952082,0.808943763808074,3903.19184174954,0.999636856894815,0.00407079362505668
"W_pred[2,541,3]",0.124860835659506,0.00424319265256864,0.240830735983735,1.02116626042881e-05,0.00417249147249687,0.0287796717295367,0.130073246949347,0.858590279849229,3221.35305229932,0.99988958276585,0.0300922306504081
"W_pred[2,541,4]",0.0614378466197144,0.00194998129684937,0.122995472625197,1.56194696207021e-06,0.00160389747442833,0.0132688901294877,0.0629995368213939,0.414439488009561,3978.48165271692,1.00015546416106,2.52167438156798e-08
"W_pred[2,542,1]",2.60946830335652,0.0568730624643282,3.60214392949626,0.0139869654095976,0.327881169997376,1.251576688513,3.38583689482999,12.8549886945795,4011.51937902391,1.0006114694529,0.697290984929977
"W_pred[2,542,2]",0.149119938802016,0.00498509304993481,0.310323865764479,1.73919327624777e-05,0.00468603163163065,0.0322188338373878,0.141407680323582,1.05011342161073,3875.10803871239,0.999649295581088,0.000697639834354292
"W_pred[2,542,3]",0.15966752976149,0.00539354946606837,0.306815374653942,1.29538855401623e-05,0.00533097807542121,0.0367526888935071,0.165093682363866,1.06849154489658,3235.97311469349,0.999916269095202,0.00502347137774566
"W_pred[2,542,4]",0.0789266527787159,0.00250835006500526,0.15768426711225,2.03731626542285e-06,0.00207082407937728,0.0169699272676891,0.0805960593932696,0.525544278691298,3951.84984672487,1.00008240589432,0.000943492392378037
"W_pred[2,543,1]",27.2843022779749,0.592924474114094,37.4761270245987,0.146922381437181,3.46983618909368,13.3776020710204,35.1337674708785,133.160065923434,3994.94358254047,1.00075000969799,28.0421793955408
"W_pred[2,543,2]",1.55279731590362,0.0518307475907508,3.21696233464105,0.00019285505529753,0.0471213884131616,0.344197275721897,1.48009136240817,11.0630273909372,3852.27255011216,0.999638271002082,0.0319766884580407
"W_pred[2,543,3]",1.6703531444871,0.0565823782964325,3.20188963538536,0.000131297683420044,0.0563111262433167,0.381790739659913,1.74582283290746,11.0555448883381,3202.21376989968,0.999873802923951,0.0121246632020359
"W_pred[2,543,4]",0.826808905207373,0.0263097101766313,1.65096168871367,2.10019854651881e-05,0.021735348788346,0.177497036881139,0.850933443089194,5.50798879901778,3937.69308324405,1.00013139770498,1.07943717858155
"W_pred[2,544,1]",0.054190214697567,0.00157899414931917,0.0982742128667047,0,0.00362066764313332,0.0188750744582532,0.0620714490009901,0.323004341052821,3873.62973950942,0.999844833472752,0.0245328601133723
"W_pred[2,544,2]",0.00307633334722012,0.000127579229626112,0.0080060030935761,0,4.09440976866748e-05,0.000455484832083696,0.00245831555529624,0.0239902164991699,3937.96232079692,0.99992562341129,5.23974206267754e-05
"W_pred[2,544,3]",0.00325981307170595,0.000137340220004665,0.00783160586713746,0,4.76883118695429e-05,0.000523030576792765,0.00275986434747071,0.0239302597531939,3251.6677869384,1.00024186805055,0.0655977812179648
