"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat","sample_mean"
"W_pred[5,486,2]",0.0775042741303648,0.00126310060151795,0.0809617303991697,0,0,0.0597831114367132,0.114238329907999,0.277319399244714,4108.50367391636,0.999718805528034,0.171224976913987
"W_pred[5,486,3]",0.0130381893206119,0.000320162556583577,0.0188040904846844,0,0,0.00734175380088615,0.017566966147205,0.063008383221837,3449.55906971691,0.99994150633231,0.00379447107780901
"W_pred[5,486,4]",0.0014141882971561,5.30219568964975e-05,0.00310130065911035,0,0,0.000200905988696081,0.00143968742167763,0.0098670000278616,3421.18247155173,1.00059509407622,0
"W_pred[5,487,1]",0.224491393173298,0.00797983736016291,0.463180030945536,2.12167886849672e-05,0.00729625247968411,0.0522315849180107,0.226416010583133,1.52410232799806,3369.08195003084,1.00043048333047,0.209886275205462
"W_pred[5,487,2]",1.75476360743174,0.0110449914016205,0.698301643279816,0.689624636491008,1.25602158243802,1.66898562234809,2.1433045483735,3.41141497353632,3997.19526114169,0.999601892214137,1.27955339652084
"W_pred[5,487,3]",0.297579802443003,0.00348834919375574,0.219438544807092,0.0320904242239001,0.138330362708328,0.247945065652716,0.395672828394654,0.847182522913925,3957.18108118835,0.999861672824026,0.233055992345361
"W_pred[5,487,4]",0.0327644422769877,0.000932899512724643,0.0502092713077164,3.06408268718505e-05,0.00295566189880855,0.0133012118162133,0.0411390236362767,0.167542738265388,2896.66388350846,0.999875653502936,0.0467793937298128
"W_pred[5,488,1]",66.9000119708399,2.33072888686294,130.601789338906,0.00648835677670262,2.25761494309692,16.6401102606174,70.4364589391571,432.574375202521,3139.89219039378,1.00031040342109,415.369303964191
"W_pred[5,488,2]",531.583149869847,2.86882605087082,177.413721247988,240.606882029807,404.292051312684,515.411526587882,635.846267355278,931.459943921946,3824.42350542314,0.999507538576809,649.41855984078
"W_pred[5,488,3]",90.2495484511196,0.990175651380573,62.7681741798077,10.7080736759448,44.7374860458576,76.772828261604,120.201362967199,245.731122946431,4018.4124102679,0.999929326654233,60.6425506806459
"W_pred[5,488,4]",10.002060330908,0.288099763905143,14.8393885690341,0.0083056898027284,0.899510691385935,4.24735655470973,12.7651778789908,51.9729508341361,2653.05473012524,1.00005543456683,2.74612361417033
"W_pred[5,489,1]",0.521953022904748,0.0184598293221222,1.05137915635399,5.03210616743911e-05,0.0173292223301468,0.129511157329393,0.536996134982376,3.38911540800777,3243.86941672448,1.00039281821526,0.0011084588988618
"W_pred[5,489,2]",4.11711787713276,0.0240395106251433,1.4851245317361,1.80869686725605,3.04633643432146,3.92606125631976,4.94623487587344,7.49336780742006,3816.58113268998,0.999572158524541,5.44382076924476
"W_pred[5,489,3]",0.694387484477424,0.00773590020819019,0.493491285533044,0.0804305217448748,0.340128552214008,0.579408435394873,0.922850510639968,1.92688720285651,4069.46444442205,0.999762683260558,0.316953426559638
"W_pred[5,489,4]",0.0768989383662637,0.00222003566571312,0.114540476334132,6.77057554019883e-05,0.00701261443781962,0.0324542828804363,0.0982181567012406,0.400683557256767,2661.93880003758,1.0000537332393,0.132115773318722
"W_pred[5,490,1]",0.104844715141804,0.0036229878683123,0.211064504434604,1.16778867192891e-05,0.00334671977570168,0.0246288047468802,0.109541302045915,0.693402707356574,3393.88127108626,1.00001288759654,0.0406220138872625
"W_pred[5,490,2]",0.836043618262186,0.00616030698801259,0.38198226681593,0.287195862920402,0.564012779798807,0.76760511379777,1.03932802752198,1.74341939437806,3844.87029181529,0.999560025068618,1.43053332619281
"W_pred[5,490,3]",0.141135238702612,0.00174871038605854,0.108895670762948,0.0151803891361117,0.0639466426890181,0.114579526918615,0.188601121601091,0.41544557761292,3877.80038882589,0.999807609932672,0.045129251190759
"W_pred[5,490,4]",0.0156631986867734,0.000492712455543941,0.0246967393401025,1.31463411766324e-05,0.00132662224219697,0.00610082176557111,0.0194650539791937,0.0820451355574096,2512.41948967072,1.00003832728414,4.97838022405796e-06
"W_pred[5,491,1]",1.33485498246337,0.0467727258195387,2.63173094726724,0.000129495194365534,0.044528585030457,0.332100643681933,1.3958778881088,8.66967149633794,3165.90307065972,1.0004129455943,0.38294078807959
"W_pred[5,491,2]",10.6316536953425,0.0589118329757057,3.66428710532043,4.73998764806056,7.98876174918019,10.2184686759888,12.7819864000177,18.9499043246251,3868.77896194988,0.999585514366701,7.7443854452885
"W_pred[5,491,3]",1.80255011005351,0.0198945100661198,1.26261342667638,0.211049178808331,0.889571294521847,1.52889766753454,2.39477265153879,4.99431881095607,4027.85946965117,0.999918985166407,2.96791826449383
"W_pred[5,491,4]",0.200633628509306,0.00579867811429225,0.298562895855722,0.000171061666230175,0.0178021190485593,0.0840476977404283,0.255351028136321,1.02599582449247,2651.02403741143,1.00005330775877,0.0232830548140942
"W_pred[5,492,1]",2.79761317506447,0.0969302459505982,5.45426874800036,0.000271366052208447,0.096648487833966,0.695047555824267,2.92733285808743,18.1607441712691,3166.31732166428,1.0004190868515,2.66293945148986
"W_pred[5,492,2]",22.1924105703634,0.121133900708494,7.51037953219181,10.0156860984066,16.7705083763561,21.4603638342894,26.7105334149188,38.9555732565651,3844.07952682652,0.999587062755628,16.3701780139079
"W_pred[5,492,3]",3.78009620984244,0.0417458958031242,2.64472433995727,0.434585976991857,1.8536031881128,3.20360614569515,5.05226976555276,10.3423722033106,4013.59229895606,0.999856292781645,6.07790425748723
"W_pred[5,492,4]",0.417339027370465,0.0120957738113871,0.620823123588964,0.000350077325869611,0.0373959263899931,0.175210798745376,0.529243052273758,2.16098565901543,2634.31955132353,1.00015990754548,0.0464780193037798
"W_pred[5,493,1]",4.31191411212651,0.149459515684461,8.42681334438967,0.000415158528898806,0.146137903033665,1.08221452072832,4.54436010654398,27.9897714636024,3178.92006377895,1.00029504436643,0.0929378084362872
"W_pred[5,493,2]",34.3563794390974,0.18638379070991,11.5970399400861,15.451880546026,25.9588084301382,33.2269901055115,41.1230189383393,60.9230969366245,3871.4889606615,0.99951003000075,65.3106023514131
"W_pred[5,493,3]",5.82234807471266,0.0639997602775144,4.0582696859807,0.680448397324334,2.8700655562608,4.94740258038208,7.7293804857887,15.7560152643019,4020.91704679203,1.00001304435509,6.05154736312647
"W_pred[5,493,4]",0.646859943114027,0.0187141824786204,0.963623651264984,0.000508376108780433,0.0586658029030486,0.273040661591245,0.828508165891263,3.35268688309741,2651.38736201463,1.00006550492533,0.886170820037951
"W_pred[5,494,1]",0.545416953074866,0.0192212632239128,1.06440621314111,5.49762577421297e-05,0.018684181419834,0.13420694224027,0.571196676587337,3.65498721188227,3066.5563501895,1.00037571998226,0.169670995194489
"W_pred[5,494,2]",4.37303009569268,0.0253763334942788,1.57052018330192,1.89390903127527,3.26413806220834,4.18412878783478,5.28447709712586,8.01972503700828,3830.26919597282,0.999521135028829,1.93284036627938
"W_pred[5,494,3]",0.741253578229216,0.00822477038630072,0.525027667784842,0.0867419496349994,0.363739935084057,0.62503936170897,0.983956919677863,2.04950192841843,4074.89869028415,0.999799604004154,0.852427253458178
"W_pred[5,494,4]",0.0823737884095019,0.00236259478691738,0.123986757709014,6.97514553433191e-05,0.0073357646869076,0.0344920702558078,0.103330282800262,0.423185049831167,2754.05192198922,1.00009270840382,0.0646076026147321
"W_pred[5,495,1]",0.105039894178498,0.00371384638010842,0.207851029650214,1.03505236858638e-05,0.00329459028394557,0.0256079346194463,0.111372169067382,0.679810722394106,3132.25051522794,1.00008557706695,0.0122047403208254
"W_pred[5,495,2]",0.847036048732032,0.00596347835528682,0.378107242567349,0.291420809271309,0.57157104625903,0.788111909158364,1.05399073911564,1.76860655903375,4020.04299471139,0.999911623345695,0.734523020763668
"W_pred[5,495,3]",0.143322579092954,0.00176129768519909,0.111468936408823,0.014592710943351,0.0643887167279109,0.117600315218649,0.190027903111703,0.417476870121938,4005.36580621106,1.0005279907553,0.0182340210266836
"W_pred[5,495,4]",0.0158038932150843,0.000472324786102853,0.0242745572485031,1.29760942345476e-05,0.00133593679265177,0.00625578158525552,0.0196926057629526,0.0897886723643575,2641.32086272077,1.00028713125443,0.0109377935282779
"W_pred[5,496,1]",0.892347521104557,0.0310859090358582,1.74292930399172,8.72530521427266e-05,0.0295725789622155,0.223209056859878,0.929645139670226,5.88639445835785,3143.63705946147,1.00029326822358,0.620484783965703
"W_pred[5,496,2]",7.08603562395884,0.0395196691383948,2.46554297409481,3.1053786362577,5.3387266788516,6.77537396143843,8.51473216418768,12.8091419514455,3892.23051592224,0.999517816069318,9.15616044718964
"W_pred[5,496,3]",1.20312987345765,0.0133750069905356,0.848367886429358,0.138737178811334,0.586698098007125,1.01465323178309,1.59768473503691,3.28390013003867,4023.28136750354,0.999884238274267,1.34499936553086
"W_pred[5,496,4]",0.133920882711786,0.00387118325067061,0.199948165785719,0.000113876819217468,0.0117744192473179,0.0562754618222155,0.170119618761842,0.709924736454126,2667.76388461071,1.00010428756348,0.0827720979614293
"W_pred[5,497,1]",9.26163686181452,0.319846368987432,18.0666223105735,0.000896256616680714,0.314720873137695,2.33499712676939,9.71927893802756,59.5535070975931,3190.59060109832,1.00030835101227,0.921605231092457
"W_pred[5,497,2]",73.6991120700191,0.400852196006411,24.791187058891,33.5447177061773,55.742061455612,71.142407414728,88.2692254727708,129.157955768471,3824.95306363812,0.99950050916784,55.1605174188424
"W_pred[5,497,3]",12.5126312275189,0.13771003142486,8.73443931160033,1.47257705778646,6.211040713339,10.6302689913025,16.6548332541745,34.4099539023809,4022.89695528136,0.999958114399596,4.65817601677953
"W_pred[5,497,4]",1.38474630534144,0.0397518738910529,2.05152612997561,0.00118695403765416,0.125252483140123,0.594344831243593,1.77274781015548,7.17200571205381,2663.41532191538,1.00004960499042,1.35549683539731
"W_pred[5,498,1]",0.822918216128207,0.0294531504136779,1.61645802223834,8.18571501664491e-05,0.027732794379672,0.200856775106984,0.856732681149935,5.16495242861246,3012.07201592413,1.00031213045223,1.03907459418934
"W_pred[5,498,2]",6.53346145386246,0.0375027597815962,2.29986332795339,2.89474822086079,4.86670131165548,6.24174611777365,7.88268952956188,11.6773068168732,3760.77715865034,0.999521016132834,4.39101858188633
"W_pred[5,498,3]",1.11170433685347,0.0123878308477055,0.785238439312825,0.131731836993582,0.540512174736014,0.93920733024101,1.48163040243999,3.10635121713208,4018.02439601951,0.999899822808254,0.285366714871054
"W_pred[5,498,4]",0.123038148500893,0.00359624871501862,0.1845507384247,9.96281196772282e-05,0.0111286086880647,0.0517348393546679,0.156857786476095,0.636262531873445,2633.49279818663,1.00012368191804,0.256967530090339
"W_pred[5,499,1]",0.820035512186813,0.028148642114241,1.59914648136435,7.7712268229567e-05,0.0278397659321016,0.203509406768575,0.853813389476559,5.28293835045537,3227.46539795211,1.0003701252531,0.00905034010331953
"W_pred[5,499,2]",6.55197237624787,0.0369583086293338,2.30053669157324,2.80621764054296,4.89766777564494,6.27910340592101,7.90321313314311,11.9196608554221,3874.66493883685,0.99960815136206,5.1813145259224
"W_pred[5,499,3]",1.10833963716613,0.0123490431531289,0.781167832863569,0.127872128931775,0.543399294227271,0.936474576310799,1.48202386796533,3.10164299158023,4001.49323017399,1.0000240596322,1.48742663200456
"W_pred[5,499,4]",0.123143838509216,0.00359233156780002,0.183665429198111,9.75886137401997e-05,0.0110801200370402,0.0511984871574722,0.157542602514131,0.636458833778312,2613.97847284607,1.00005283349951,0.225886524085606
"W_pred[5,500,1]",0.38232949881436,0.013184735790084,0.755333676217736,3.79091417800309e-05,0.0128602356319759,0.0937195376198386,0.398504245595602,2.55583775639052,3281.97171003879,1.00033591351639,0.0687977450032021
"W_pred[5,500,2]",3.02592488428328,0.0182730592748462,1.12241759012047,1.27061430971938,2.21441225409104,2.88345242404503,3.67823597612099,5.5960435889971,3772.99650016351,0.999637825506127,3.62538472842152
"W_pred[5,500,3]",0.514436598314615,0.00596633267056482,0.374690625775058,0.0592931831442991,0.245600824368412,0.42926290623924,0.686216151248508,1.51118168397002,3943.94386991495,0.999830336683196,1.14436085763218
"W_pred[5,500,4]",0.0572393130944478,0.00168594241144378,0.0881831638846473,4.4970585692666e-05,0.00499020491879045,0.023945566665708,0.0712309861225894,0.305280652812184,2735.80967774395,0.999871363483638,0.00392903693828706
"W_pred[5,501,1]",0.733797895630856,0.0253283403731517,1.45027738275444,7.24110881905423e-05,0.0249259049463774,0.18265658327406,0.780415034990377,4.72373564231097,3278.60185840754,1.0003537008452,0.0285780584203059
"W_pred[5,501,2]",5.85518343331225,0.0322693882772102,2.03813828129823,2.55287726460707,4.35892122650587,5.62696749445064,7.0567018174835,10.553966066436,3989.2001531581,0.999538061192843,3.92903547005107
"W_pred[5,501,3]",0.996065072724365,0.0111396147619976,0.703599183040494,0.116432897007512,0.488398924151069,0.838114713253507,1.326615822921,2.79436311393442,3989.42503785652,0.999928255821083,0.612682105876336
"W_pred[5,501,4]",0.110366787644082,0.00318195679127758,0.166000798335876,9.43002052678327e-05,0.0101369959551366,0.0462480625033347,0.13918496874507,0.572316274020734,2721.64700821476,0.999954704704304,0.516789043224512
"W_pred[5,502,1]",1.57016053260597,0.0553290771885796,3.08931162400877,0.000156651544678624,0.0538424207744271,0.390165728696413,1.62356198912704,10.2319533893978,3117.57265383175,1.00022530208873,0.0209052331416985
"W_pred[5,502,2]",12.4751022626643,0.0680837466236299,4.26245679345108,5.59467844906308,9.38584313171018,12.078257334384,15.0177129177516,21.9236695493167,3919.52181505198,0.999507937244802,12.9801983398356
"W_pred[5,502,3]",2.11596265411402,0.0233430992592891,1.47417977515722,0.249823786393042,1.04239332905007,1.79503888325375,2.82409954669466,5.831674612098,3988.26368267243,1.00006773392994,3.74969697698548
"W_pred[5,502,4]",0.234603262886688,0.00675604944278224,0.348185436043943,0.000206195383646614,0.0211029475199631,0.0998103695156504,0.301049308862293,1.21736186965122,2656.0458295729,1.00000441643267,0.213330870658273
"W_pred[5,503,1]",0.325400091264831,0.0115619265718769,0.646161317675402,3.01714627678431e-05,0.0108539633650831,0.0805587577815327,0.335251467500238,2.17982930565145,3123.35606669018,1.00033925391082,0.0975431561524886
"W_pred[5,503,2]",2.56497935560124,0.015534298850746,0.961725913230964,1.06727644865708,1.85609153054272,2.44670501472845,3.11232457258033,4.84538310138768,3832.82794504086,0.999523351455305,1.1160381669598
"W_pred[5,503,3]",0.437705528169884,0.0050724011419886,0.318614776351685,0.0498950454605177,0.211027694580401,0.363103697402128,0.575287824246943,1.24471163916012,3945.52357767452,1.00001742614947,0.902624348028815
"W_pred[5,503,4]",0.0483280450685805,0.00140910797456208,0.0737544082451392,4.37622171545372e-05,0.00426753067218582,0.0200682993491029,0.0604263192473984,0.254388536147139,2739.60165775515,0.999992918307027,0.00157295769706162
"W_pred[5,504,1]",0.692159564447348,0.0240481901812,1.35659098185013,7.41810729825118e-05,0.0234652652074401,0.169024175563844,0.734565641566067,4.35002686491937,3182.2409186595,1.00023489448227,0.330615463350298
"W_pred[5,504,2]",5.52487374041309,0.0315512369079803,1.95021713431715,2.42313288958262,4.11945236176948,5.29914504660706,6.64159215318016,10.169431692785,3820.6139430511,0.999505976282397,6.04512978091389
"W_pred[5,504,3]",0.934507989061713,0.0104931444086865,0.660901478453167,0.111994545402845,0.45143598398735,0.787604225855027,1.24361117236847,2.55383672062406,3966.99951430091,0.999800098544344,0.191304686323026
"W_pred[5,504,4]",0.103889582824479,0.00302766144906527,0.156069434997213,9.28782667505564e-05,0.00914121526310818,0.0435139326804121,0.132230781225735,0.549575696069772,2657.18072963738,1.00009467299259,0.000875152076610739
"W_pred[5,505,1]",0.00943961933286373,0.000497697489895283,0.0287826264490605,0,0,0.000629609550114327,0.00696773419713977,0.0736419364378824,3344.49030817584,0.999885634135808,0
"W_pred[5,505,2]",0.0792885557541558,0.00141282640025777,0.0847212797120137,0,0,0.0616171686985375,0.116691179139386,0.283720680376566,3595.89838857979,1.0000002999571,0.0945767592722059
"W_pred[5,505,3]",0.0128543675926906,0.000263523823126492,0.0170419254592618,0,0,0.00772275281601387,0.0175206868771528,0.0580187589500607,4182.13028135845,1.00005085287625,0.106614647764423
"W_pred[5,505,4]",0.00143708812287983,5.82302740984976e-05,0.00323544704506583,0,0,0.000213871946342162,0.00139752411863456,0.0103211413148288,3087.24377308137,1.00007894780757,7.17561748176185e-07
"W_pred[5,506,1]",1.63240205889285,0.0565612366590124,3.19499938885802,0.000158239602216231,0.0552418825358408,0.401951152596129,1.7201429754295,10.4764857898198,3190.83073145725,1.00021147911984,0.376461553641859
"W_pred[5,506,2]",12.9896686087438,0.07172879041156,4.43103326176955,5.83423837970212,9.77243934667512,12.5744631223859,15.5929312347444,23.2079040584487,3816.12863626677,0.999508435603742,7.33274122834212
"W_pred[5,506,3]",2.2037827714838,0.0243278467175453,1.54033198452363,0.266173170344835,1.08992000227042,1.87297026989855,2.93565907548798,6.06839145493523,4008.86402123008,0.999800410039381,3.03058851910726
"W_pred[5,506,4]",0.244832314350509,0.00705265751568981,0.364681132828034,0.000204182975684602,0.0222107175673861,0.104365545926729,0.310868851475079,1.25222868114663,2673.75125398844,1.00000686829225,0.85112897636923
"W_pred[5,507,1]",0.415700319856033,0.0143463921005263,0.818737250890733,4.05420831949333e-05,0.014085534293528,0.102232286555827,0.437710818525885,2.69104285698783,3256.89462948907,1.0003122348339,0.00327508983707652
"W_pred[5,507,2]",3.33162475692547,0.0199894875703921,1.23173800902802,1.39141097591127,2.44111054424803,3.17390321474623,4.05534055358407,6.15220020323774,3796.93676124373,0.999543738527984,2.89052499755006
"W_pred[5,507,3]",0.562854655757812,0.00636334925578159,0.403182205952492,0.0651975889716108,0.270221893293326,0.472095568736394,0.751557547669974,1.54711268273596,4014.49750799257,0.999926817425466,0.310423143154601
"W_pred[5,507,4]",0.0627584763462396,0.00182294004945305,0.0951921972565416,5.29289769128561e-05,0.00563466291769274,0.0258245399302428,0.0789729713339353,0.336278502157047,2726.8291638332,1.00022720984227,0.00948892047944027
"W_pred[5,508,1]",4.65980499342628,0.161736013571019,9.08330297226247,0.000463880501975617,0.15576222871397,1.16339972976731,4.91395626643908,30.3001182287298,3154.09036296867,1.00037451996667,2.8660676663113
"W_pred[5,508,2]",37.0538444637077,0.201822814669575,12.5098503248819,16.8375759568556,28.025058266669,35.7773158471122,44.3463956013959,65.823034463793,3842.05616978046,0.9995122545171,33.0376594572013
"W_pred[5,508,3]",6.28618492112233,0.0692333353034765,4.38515657377569,0.748282480182838,3.09869226032202,5.31880049450359,8.31879475029364,16.9725986570559,4011.80394343538,0.999894450764666,4.89848663628291
"W_pred[5,508,4]",0.697840700883619,0.0200197611228061,1.03793031226998,0.000593141270350773,0.0635499772139622,0.293351499083625,0.895986186730599,3.70138086370122,2687.93404922912,1.00002940896364,0.897789642092542
"W_pred[5,509,1]",0.288438992030491,0.00995506794492273,0.571995216220159,2.90867808448426e-05,0.00948555416443259,0.0707200728833867,0.30427705816255,1.93288115384034,3301.38623608317,1.00040480072147,0.0427589846080209
"W_pred[5,509,2]",2.28787836898462,0.0140698177457686,0.865459768109319,0.939290201749549,1.68310641318432,2.16865961289669,2.7602515147935,4.34332623944303,3783.70112736486,0.999619870422223,2.03376063641363
"W_pred[5,509,3]",0.386311127885867,0.00445651502480097,0.281622553796541,0.0446877202926701,0.184951938668846,0.32007024889134,0.510735638810565,1.12011246590307,3993.41196415816,1.0000033310904,0.269707113542263
"W_pred[5,509,4]",0.0432728347326076,0.00129015056440654,0.0663763069082808,3.40335070279243e-05,0.00383019841882964,0.0177683427584994,0.0541275615944478,0.226847763764811,2646.94780095845,1.00002214561305,0.291300469432803
"W_pred[5,510,1]",3.81797725251735,0.132288667443727,7.46816215313702,0.000383571467576512,0.128321535054638,0.957963221245734,4.06054818718356,24.3531512259864,3187.00096150237,1.00028039658481,12.8033700328512
"W_pred[5,510,2]",30.3765126092589,0.165531552744968,10.2444249146806,13.5697460681956,22.9004670127925,29.286153378527,36.4642345489704,53.6227432050966,3830.13065939024,0.999567198396255,27.6904964983822
"W_pred[5,510,3]",5.16080495086486,0.0571179825231043,3.61532687581958,0.612468364667926,2.56761482021689,4.36019535733282,6.874818201079,14.0920354582065,4006.35492359316,0.999903296046231,10.7613568910655
"W_pred[5,510,4]",0.570973654805471,0.0164423725923205,0.848826745576551,0.000470163998234508,0.0519413737895089,0.238475129897503,0.728210530408972,2.94206139162171,2665.0731866446,1.00002057390899,0.362626664838597
"W_pred[5,511,1]",1.84267858753965,0.0647009454747072,3.62153203016852,0.000176061118848645,0.0628111918480528,0.461300159649667,1.92924207847397,11.8067364843648,3133.02173029894,1.00033017180968,0.0426805283556266
"W_pred[5,511,2]",14.6136850435473,0.0798755572454429,4.9861217618022,6.56903023061644,11.0454169555914,14.0351316315899,17.6070244132078,25.7658492407625,3896.70884817678,0.999538208096285,15.8229652406582
"W_pred[5,511,3]",2.4798378217757,0.0271589080979451,1.7316948560692,0.292326864749587,1.22668397288482,2.0917584501873,3.2924963256754,6.83865356873172,4065.53891820363,0.999944370574185,4.20104956074084
"W_pred[5,511,4]",0.275750556826259,0.0079618378454647,0.412911556209349,0.000232876569920092,0.0248908868003439,0.11495261676615,0.349699649240604,1.43463456122952,2689.59828280568,1.00004889048455,0.0483898610352401
"W_pred[5,512,1]",1.98938500639402,0.0689001841171543,3.86284970083541,0.000199945643075509,0.0675135766562367,0.486778169219187,2.09058344342672,12.8909533336947,3143.2205576345,1.000185931547,3.19347454534023
"W_pred[5,512,2]",15.7885233933924,0.0857326623827064,5.37472851052829,7.11127564886695,11.9335191682379,15.2084813895969,18.9556961016535,27.9614004293913,3930.25240821197,0.999569791590555,14.200086557697
"W_pred[5,512,3]",2.68500538617088,0.0296154558595123,1.87963702632978,0.309738590550347,1.32546136915428,2.27379098001355,3.56674774689894,7.41682531811112,4028.2010561424,0.999867422602351,1.93282689702169
"W_pred[5,512,4]",0.298322769271108,0.00862232353596604,0.447165959952465,0.000249057399300484,0.0270997383840644,0.125193988424878,0.381443224476838,1.55595827820854,2689.60709707328,1.00000075298986,0.314793329328715
"W_pred[5,513,1]",1.42677198773534,0.0489232835743534,2.79222397739103,0.000136166016236553,0.0489495955748972,0.361134201871033,1.50546149181391,9.43710007203364,3257.38662416479,1.00024964325082,0.109645652164477
"W_pred[5,513,2]",11.3843009535138,0.0626873647609375,3.89178526888703,5.0544392853469,8.60182275652673,10.944384216626,13.6204115763176,20.2808331749431,3854.23075741793,0.999506805564046,12.7487656162712
"W_pred[5,513,3]",1.92940405621961,0.0213625498454079,1.35226304797271,0.228501446690222,0.961164320811817,1.62472982468462,2.58035473208271,5.1985284521609,4006.97085092548,1.00004092458107,3.10800985112772
"W_pred[5,513,4]",0.213964451726113,0.00618721484413791,0.318701291311424,0.00017747723548114,0.0193179937225427,0.0897779162258803,0.271925596127197,1.09633266317705,2653.24437971063,1.00012382276144,0.0258554489470999
"W_pred[5,514,1]",15.6417258396539,0.545410984471327,30.5715263750687,0.00150492258777105,0.52725264003219,3.92502678377367,16.478920309937,100.687240029703,3141.85750913314,1.00031466610012,0.166332809062792
"W_pred[5,514,2]",124.380984696314,0.669856361382222,41.6624991854872,56.1463868248334,94.2782177361828,120.518867487642,148.817956659144,216.567281672193,3868.3633876238,0.999504337622946,80.6414445536005
"W_pred[5,514,3]",21.1300663611321,0.232132238597598,14.7136919419357,2.4847764991175,10.4569449443998,17.8806033141709,28.0983911555302,57.705348806113,4017.65276303145,0.999997721763361,7.405327496678
"W_pred[5,514,4]",2.34008349291356,0.0674409305780815,3.46793288139715,0.00196633839601479,0.210457014449474,0.991495339466109,2.98122467612377,12.1697769403301,2644.19974233681,1.00004382675386,0.895603628146639
"W_pred[5,515,1]",0.159268584454389,0.00597348158775687,0.331957333544525,1.49583074555152e-05,0.00506693585811567,0.0382220793612598,0.161659734264787,1.01543473413245,3088.22885222895,1.00044452801992,0.0520719662766429
"W_pred[5,515,2]",1.25787655139083,0.00827174848403443,0.530999893172885,0.470751237343397,0.8747726350366,1.18652385631076,1.54726377287649,2.5432464054954,4120.92040603993,0.999651917768633,1.34800159419026
"W_pred[5,515,3]",0.214218341973187,0.00257016522063886,0.162820626382897,0.0244094166541761,0.0994283698048554,0.173966344950132,0.288466937447331,0.646626647973466,4013.25501873109,0.99970271716341,0.407387785446925
"W_pred[5,515,4]",0.0235779636047334,0.000689150751633155,0.0364608464837892,2.10141618758127e-05,0.00209777916080726,0.00945755388831711,0.0298660359500914,0.125427642498952,2799.14261368131,0.999832842397134,0.000869324001706194
"W_pred[5,516,1]",0.482042628260208,0.0168223611614486,0.954010312366251,4.66679096121377e-05,0.0165127094690071,0.121989276294806,0.511077623419817,3.18172889931188,3216.11991368061,1.00028420260251,1.90113754993591
"W_pred[5,516,2]",3.84475976619572,0.0226190418198248,1.39952982993496,1.61997514505878,2.84678491800948,3.67352326070588,4.66587206572119,6.98001036545377,3828.38769823568,0.999688403717176,3.93309953012148
"W_pred[5,516,3]",0.649697646174358,0.00737682084362788,0.462538151425306,0.0739954579969585,0.32097180239235,0.54680348779558,0.86027168097198,1.83399425692142,3931.48523016104,0.999809209478062,0.196987781140312
"W_pred[5,516,4]",0.0721310679161054,0.00209435737143632,0.108413409218359,6.51712634233694e-05,0.00648969157449657,0.0302669383421653,0.0921165715195939,0.367726149028551,2679.56578676627,1.00018995834651,0.328927572076833
"W_pred[5,517,1]",0.0379704618567213,0.00151287856024203,0.0856954126278492,1.12398298649413e-06,0.00105531296356625,0.00827333126521569,0.036098976393782,0.265136766570396,3208.53670508543,1.00091753721848,0.00666684341593872
"W_pred[5,517,2]",0.304357686802833,0.00309233909159045,0.187216822796907,0.0494772318506075,0.173621038406971,0.264832481519605,0.396578166006772,0.766442891938142,3665.3505821146,0.999752774890305,0.113749830701266
"W_pred[5,517,3]",0.0517598185932484,0.000770986139055628,0.0476735768882274,0.00368590074269256,0.0191360419061139,0.0377652754381118,0.0697150284978367,0.179953428364891,3823.5109198141,1.00005761244875,0.0444952842329087
"W_pred[5,517,4]",0.00574186730241796,0.00018642872642958,0.0102703672747907,1.60182972623819e-06,0.000407801685386195,0.0019883244350822,0.00659800946633149,0.0333643973225717,3034.91326288038,0.999706551110941,0.00339457238372975
"W_pred[5,518,1]",0.237632273962337,0.00847326650063344,0.482735233835272,2.32975027027137e-05,0.00795283841511499,0.0583693778263221,0.247692376945434,1.51844980920738,3245.75895810211,1.00032330052294,0.0783191384319176
"W_pred[5,518,2]",1.87917552509178,0.0119932641075739,0.732372627286156,0.7641458263443,1.34481199337709,1.77784792284275,2.29505502751771,3.57080638059773,3728.97449521877,0.999589387976497,1.81250966609448
"W_pred[5,518,3]",0.319973188725666,0.00372511264267643,0.234646817553041,0.0338562302178723,0.153855304632835,0.266109856644173,0.423896376851069,0.927366538540095,3967.80679802272,0.999715999381924,0.293973483478373
"W_pred[5,518,4]",0.0355554646427935,0.00102638073315303,0.0538794907927659,3.04400723141571e-05,0.00315738434724771,0.0144423572345396,0.0454993354596331,0.185517827204152,2755.68760750841,0.999888895299595,3.04641894226897e-05
"W_pred[5,519,1]",2.3506755887598,0.0817087685154063,4.61097992905279,0.000238625553082537,0.0800402972358249,0.59061693202806,2.45137095785748,15.4426821171234,3184.55778374912,1.00029200996548,0.320863634167453
"W_pred[5,519,2]",18.7008172727248,0.103239595912558,6.37177929188106,8.41993394785302,14.0774921675852,18.0246582898609,22.490987580882,32.8790875386146,3809.15685195056,0.999585318721579,21.2822808372106
"W_pred[5,519,3]",3.17549062499205,0.035025295732758,2.21927265174067,0.374443290654504,1.57940105367974,2.67662617495517,4.19464322730914,8.80426812959136,4014.74255021172,0.999983505667629,5.09368656027128
