"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat","sample_mean"
"W_pred[8,9,2]",0.052400201625306,0.00157868006512876,0.0937807344205741,1.66009437966374e-05,0.00283005306455926,0.0160596077812338,0.0607044570529051,0.325410157583912,3528.89721603696,0.999691420010244,0.114105089397
"W_pred[8,9,3]",0.0364814581947167,0.00123050900277718,0.0696586088711366,2.55372396754243e-14,0.000854037048753349,0.00952470526198023,0.0403557473179368,0.229624252212713,3204.64556335563,0.999909649166685,2.39352761361771e-06
"W_pred[8,9,4]",0.606681998340751,0.0041004250982196,0.256978112625045,0.215096130216492,0.413546866843769,0.574601165081758,0.749540919638609,1.21837331562171,3927.66559075784,0.99973201192552,0.376346199119613
"W_pred[8,10,1]",1.09043233269775,0.045343840444124,2.73477592819634,6.02645345414994e-14,0.00719606504197701,0.120896678957302,0.866020347596696,8.57229954049114,3637.53261769252,0.999886298664059,0.0797613844870789
"W_pred[8,10,2]",0.456433852028137,0.0131668892738378,0.795941503068473,0.000145620952360679,0.0252483761700307,0.141523013481104,0.531695103593558,2.78108655030678,3654.23047307041,0.999594987557475,0.0631714024667395
"W_pred[8,10,3]",0.319413591461561,0.0106056080051126,0.591821668729697,2.54766050914002e-13,0.00760472886265574,0.0836790571924643,0.358255204801959,1.99490937878975,3113.94245225436,1.00006543139889,0.0121433346815853
"W_pred[8,10,4]",5.32043772115661,0.031714033476192,2.00309718811866,2.10507714483751,3.86972511588927,5.10047533681719,6.46100540906784,9.85679942150096,3989.34028005413,1.0000512291644,3.16652177912761
"W_pred[8,11,1]",0.098294267924751,0.0040673821484432,0.249289720289616,6.35807310499761e-15,0.000647417440622008,0.0111154200349347,0.0769168537892932,0.771608970289167,3756.46013427721,0.999821564872153,1.37865837618391e-05
"W_pred[8,11,2]",0.041679923025906,0.00124112267324215,0.0750289360722621,1.17104446177238e-05,0.0022025281838269,0.012220055457596,0.0466129011727345,0.267990822710075,3654.50160661082,0.999654993211413,9.73107143670611e-05
"W_pred[8,11,3]",0.0292226003782601,0.00101838381964628,0.0558202639247818,1.80905186495301e-14,0.0006709802935599,0.00744348185769219,0.0314713278261009,0.183392020584549,3004.42100810378,0.999959926791607,0.0293140801953834
"W_pred[8,11,4]",0.486082684481614,0.00353383522333361,0.217757945133551,0.166362352024962,0.328221101275319,0.451666281018552,0.607346116103788,0.999306654433539,3797.12967476795,1.00080757835211,0.211316158741381
"W_pred[8,12,1]",0.104877014725352,0.00473150159134323,0.289847726011476,6.182916805865e-15,0.000658825039976826,0.0111868907292412,0.0814341690238105,0.771899782805448,3752.68243077954,0.999805667213124,0.0336070775325698
"W_pred[8,12,2]",0.0431765252102205,0.00126539723895089,0.0772749594871064,1.4393098233814e-05,0.00234667102655857,0.0129015903627296,0.0487530532426661,0.274189581275766,3729.26982445663,0.999541566645928,0.0971635414606936
"W_pred[8,12,3]",0.0300357039215376,0.00100385370018425,0.0571648517923186,2.54269949771988e-14,0.000709409089820193,0.00752487250147888,0.0331889226778412,0.207972365616509,3242.77872795154,1.0000987158687,0.0084178571283442
"W_pred[8,12,4]",0.498753008914706,0.0036078968706487,0.221288756725397,0.171358587951323,0.340401752840907,0.462183490476387,0.621038371877577,1.02943729047815,3761.9278981104,1.00009965079504,0.744360122647056
"W_pred[8,13,1]",0.612736544319055,0.0254273397262826,1.54059829619012,3.12049328104601e-14,0.00402423967896983,0.0689285253566431,0.493569635022576,4.78363731170158,3670.93737252168,0.999875850479799,0.00920741388724758
"W_pred[8,13,2]",0.256997517694338,0.00748575351611369,0.44963683690953,8.31572118178669e-05,0.014129602975753,0.0782883719621388,0.295618244924102,1.56929366291718,3607.88529845009,0.999580784102632,1.51781202229311
"W_pred[8,13,3]",0.180026765064097,0.00595595296955885,0.335560736405461,1.41133341533408e-13,0.00433297229264873,0.0472031283704126,0.199434978450221,1.15149275111311,3174.23998576523,1.00016850393006,0.00328487809098308
"W_pred[8,13,4]",2.99025101755549,0.0179313102398946,1.14924497175869,1.16892951518689,2.16305453581624,2.86028032885194,3.66480872318972,5.59815845399,4107.72324252844,1.00000099236557,4.17052398296606
"W_pred[8,14,1]",0.0452210684852229,0.00190683834010747,0.114739522732991,2.98079443496459e-15,0.000268494380285942,0.00480732870787562,0.034882614650792,0.363538273674846,3620.74823006347,0.999626138370645,0.106273901629618
"W_pred[8,14,2]",0.0191237761867945,0.000581331316652128,0.0360234204355656,5.35591240890793e-06,0.000972855169377975,0.00556433016880824,0.0208355067494979,0.122813577111297,3839.9224638213,0.999635085379504,0.00417288962168487
"W_pred[8,14,3]",0.0131103777271798,0.000442001688838755,0.0255474919771395,8.5150380989087e-15,0.000293655896472223,0.00320734416257441,0.0144079826793766,0.0885227427734802,3340.78621824365,1.00029529684046,0.0260152150173824
"W_pred[8,14,4]",0.220494415069701,0.00191408648607276,0.117180742424755,0.0587450303157588,0.136320758692567,0.199610404951732,0.280840795490568,0.505239887421611,3747.91192404672,0.999898286914347,0.357622323583287
"W_pred[8,15,1]",0.641367459879872,0.0274834537089867,1.66300837753529,4.09827794708977e-14,0.00413211688055241,0.0701159571700953,0.506011982645845,5.02488748698583,3661.39226015113,0.999824846614943,0.60215255169962
"W_pred[8,15,2]",0.265306942628998,0.00763699377291868,0.461943688326015,8.51917058843148e-05,0.0147532165203683,0.0826418533485481,0.307575417494296,1.60543336907176,3658.753932331,0.999548533941188,0.0229205832006835
"W_pred[8,15,3]",0.187168921630548,0.00618340601488004,0.347845494335614,1.81241163787246e-13,0.00443964832217405,0.0488664354540403,0.206891091444029,1.17494188520108,3164.58843343619,1.00016521488186,0.0186989972182224
"W_pred[8,15,4]",3.09772728048004,0.0186745501678704,1.18184628004837,1.25058464609868,2.23361388111344,2.9739867458695,3.75568687331551,5.78677525924513,4005.17675019479,1.0001112281505,2.46928528946886
"W_pred[8,16,1]",3.32416702052405,0.140248580812376,8.47252307100612,1.76209830758384e-13,0.0221957407179292,0.369733107748797,2.65730819469151,26.589996330794,3649.45967843554,0.999863135841099,0.00235013816935948
"W_pred[8,16,2]",1.38711841768501,0.0397754208866544,2.40363992679314,0.000454027622205211,0.0779337534997066,0.429066780456448,1.5971152960336,8.37318626546751,3651.81906143207,0.999597715814653,0.221166318599093
"W_pred[8,16,3]",0.975410780879678,0.0325464250993798,1.81099803283222,8.42681641910392e-13,0.0228495526113029,0.253723006979529,1.09792517448567,6.26281722104057,3096.20260669025,1.0001866945695,0.190438341704187
"W_pred[8,16,4]",16.1345276452099,0.0950338446703639,5.99479083793842,6.57861572546822,11.7699695304086,15.5285025275729,19.7860219370044,29.8310782641941,3979.16063052409,1.0002181826498,15.4999010165547
"W_pred[8,17,1]",0.400118002780046,0.0168354695530242,1.02354148954328,1.95375934291372e-14,0.00261257981317624,0.0440189935461015,0.315516044273555,3.11731842530858,3696.24232600394,0.999984885518022,0.073088366050692
"W_pred[8,17,2]",0.166403156313994,0.00480050210190376,0.289803328988038,5.42355100242858e-05,0.00935816282641642,0.0522902713967518,0.189622350068741,1.03534649395604,3644.46187577238,0.99968253320584,0.000240824212299397
"W_pred[8,17,3]",0.117072213334196,0.00391889655586982,0.218045223797053,1.07999763027355e-13,0.00270771710199534,0.0302715836627591,0.128832462896197,0.752459252109415,3095.74768134902,1.00006469187806,0.107248669466567
"W_pred[8,17,4]",1.94918627292742,0.0119231175170184,0.754089757049962,0.781819404714919,1.40618603882294,1.85953321158387,2.39832525677482,3.6653957580822,4000.05934401904,1.00057332373617,2.65119391885897
"W_pred[8,18,1]",0.180634617501306,0.00761508746228878,0.463998592737551,7.15642185180736e-15,0.00114853472845019,0.0201830343659001,0.14657930802175,1.47293839953622,3712.64594840674,0.999933429291693,0.0255234899289459
"W_pred[8,18,2]",0.0760905065233563,0.00224094131137169,0.136850715719065,2.59657010614909e-05,0.00414787972297994,0.0230514541597747,0.0854802233004461,0.470718475843128,3729.35031461103,0.999618219294053,0.0269336588856308
"W_pred[8,18,3]",0.0536490236560123,0.00183802552551675,0.102260911219904,4.23940742046016e-14,0.00119718141571669,0.0134144828061648,0.0594219751952455,0.350482703557577,3095.3961628929,1.00015792896486,0.0126522475685817
"W_pred[8,18,4]",0.88334676998956,0.00598543816505541,0.365143154789084,0.333191653195005,0.61979954521835,0.828970347941341,1.09795845729881,1.74796458514666,3721.64059218844,1.00000639636151,0.57526932376527
"W_pred[8,19,1]",6.52278016556302,0.272671725652414,16.5155056019206,3.55015317450859e-13,0.0437415360915401,0.731300578125132,5.13954892532626,51.7297533269574,3668.62679647127,0.999840841547089,9.30235090482446
"W_pred[8,19,2]",2.73040343660133,0.0786560465928037,4.73693029326947,0.000889126537097674,0.15434867657924,0.845390750357733,3.11642324136761,16.4539346604346,3626.85137942316,0.99958997943598,5.49039504078163
"W_pred[8,19,3]",1.91505617343579,0.0637325280795209,3.53642708154651,1.5805474795726e-12,0.0454510844240872,0.500316014503381,2.14475999649629,12.3208755477085,3078.98181146701,1.00015250862068,1.63517901312737
"W_pred[8,19,4]",31.8025215673163,0.187493055807226,11.7898026032467,12.8901620069554,23.2173844480967,30.5499074485111,38.8463032660295,58.367175449985,3954.0548800739,1.00035557176746,39.1591571612618
"W_pred[8,20,1]",4.25864930970245,0.177783315606646,10.7487298580795,2.46110335778522e-13,0.0287772580147439,0.474644220362483,3.38138853854787,33.9540722480147,3655.37799809947,0.999842473473347,0.000838919160731605
"W_pred[8,20,2]",1.78564302008021,0.0515775029141635,3.10233631757744,0.000562972141717176,0.100330750424245,0.552926474105408,2.05572414468745,11.0155665158041,3617.90475446759,0.999568672643206,0.276937481609212
"W_pred[8,20,3]",1.25302680259752,0.0415429891658591,2.31865938998223,1.11267974359216e-12,0.0295375244362083,0.329197414389345,1.39618244779991,8.11398192068049,3115.14614857876,1.00014132908261,0.152760018414436
"W_pred[8,20,4]",20.7827615495062,0.122909330948218,7.72800242545553,8.42213519675198,15.204938041006,19.9760226946113,25.3325779087389,38.3929479594472,3953.34567581542,1.00032859944259,18.9544562406163
"W_pred[8,21,1]",0.809311194887414,0.0334508246801504,2.02934447004,3.9227493949011e-14,0.00542842132711653,0.0898062252251145,0.659429871576199,6.49177826576283,3680.42427514066,0.999895747674759,0.0578538225770381
"W_pred[8,21,2]",0.339534349449176,0.00978814635915834,0.59449039485871,0.000111207128300094,0.0189171070189769,0.104524687826521,0.393490460263809,2.08541647303072,3688.83113726349,0.999615754005882,0.0148021152471662
"W_pred[8,21,3]",0.237461439814312,0.00780576292216422,0.435796626560845,2.06802027326576e-13,0.00563029808360813,0.0620863729035706,0.267374321494486,1.50276568198863,3117.00152567796,1.00016503432008,0.0596553250631712
"W_pred[8,21,4]",3.95823170572093,0.0237864256293614,1.50588682736302,1.55941487563757,2.84694869030032,3.78693705125434,4.83536341593153,7.38825310305031,4007.9869344456,1.00005746429357,2.72836613492709
"W_pred[8,22,1]",0.729673111915037,0.0306449420227099,1.86423860480823,3.77959950655971e-14,0.00486272558254166,0.0814798660549946,0.585387554046932,5.81553655489118,3700.71283349884,0.999783178921885,1.14662213606443e-17
"W_pred[8,22,2]",0.304990901323222,0.00885307615488179,0.53554543956278,9.65852304776359e-05,0.0166835041738233,0.0944590906509617,0.352068634463134,1.84518880507285,3659.35253594515,0.999620370173039,1.28981622757056
"W_pred[8,22,3]",0.213212050380949,0.00711529595384957,0.393253997017993,1.92850908406972e-13,0.00497293452451562,0.0556911269173773,0.239609476063195,1.3624517606347,3054.64224200706,1.0001659227196,0.0713719833513247
"W_pred[8,22,4]",3.53618671782416,0.021043356548238,1.3406567669699,1.40414377249163,2.55755105212914,3.40990154423474,4.32102907918468,6.60673686333621,4058.87037508014,1.00042563233928,3.1835018613972
"W_pred[8,23,1]",0.132881236079206,0.00569621446150942,0.348029956104977,5.6659591883164e-15,0.000846076275633992,0.0147070162231331,0.104506298599858,1.03965778882533,3733.02234375058,0.999813638828929,0.00231712282734704
"W_pred[8,23,2]",0.0562332006952264,0.00162449183962535,0.0992937895837212,1.80720603155427e-05,0.00302296608275094,0.0168104822213723,0.0649789781256738,0.353012200702201,3736.01923794413,0.999550834053641,0.0433368164597175
"W_pred[8,23,3]",0.0391510869867797,0.00133213053456068,0.0743793381334502,3.60471687369292e-14,0.000871040693225595,0.010004924786193,0.0432797866311857,0.243205710981838,3117.53295212643,1.00014865305024,0.00194539584464823
"W_pred[8,23,4]",0.64869822837341,0.00425737990645995,0.277189187515782,0.238264776305495,0.448386546611931,0.612206593025152,0.79908605471206,1.3038797814787,4239.04238318818,1.00038343187957,0.460931910564381
"W_pred[8,24,1]",8.67327825549891,0.363156709958421,21.9696801645918,4.87996268317264e-13,0.0586590986213315,0.965538998532555,6.9387426271232,68.5212446449085,3659.81660397174,0.999859050031153,0.00535865533105566
"W_pred[8,24,2]",3.63225805076082,0.104590423465454,6.31490799496775,0.0011344110382088,0.201811058713835,1.12541899485013,4.18179859591626,22.078777725857,3645.4421624042,0.999581290391905,0.0258647932126914
"W_pred[8,24,3]",2.54912984093113,0.0848555623260755,4.71703508282973,2.25913615321309e-12,0.0596498082389628,0.662620193201886,2.84520268984653,16.5102499629189,3090.13591042165,1.00017619305543,2.1808225479361
"W_pred[8,24,4]",42.2884515712067,0.250100797677158,15.6522380325896,17.2958355671956,30.7552787782569,40.7101308104678,51.4823983125368,77.6525622916421,3916.72187840907,1.00011592382379,37.8864755594466
"W_pred[8,25,1]",0.0997452976589266,0.00429945855701796,0.263807498711783,7.24861845390347e-15,0.000616977814363188,0.0107370161807666,0.0768283404844462,0.804948637577995,3764.84185607339,0.999821828186843,0.0307699235323741
"W_pred[8,25,2]",0.0414058325997431,0.00121191435951783,0.0742086754805135,1.3348059981593e-05,0.00213531463681324,0.0124462352486576,0.047949392572378,0.258223101749934,3749.43213844218,0.99957287924203,0.00011925708341307
"W_pred[8,25,3]",0.0287046600163167,0.000947570813651914,0.053237590363223,1.48934420517884e-14,0.000675279174789968,0.0072872624562235,0.0324081818017757,0.190988274707398,3156.55549907582,1.00001548792008,0.0202465897680623
"W_pred[8,25,4]",0.478657085957406,0.00331952425429359,0.211327342737669,0.164983037830246,0.329191461087915,0.447154766578536,0.594224791887821,0.990671802835914,4052.84217621405,0.999992856628963,0.414653984742464
"W_pred[8,26,1]",0.160027355335683,0.00682677081934025,0.412217461370434,9.17521471502947e-15,0.00103188891729224,0.0173277771216581,0.12247955311449,1.27565191077938,3646.04581750632,0.999991620229415,5.37566757012507e-05
"W_pred[8,26,2]",0.06623307353872,0.00195752667661977,0.117956915505118,2.02720730182519e-05,0.00352402136798215,0.0198024849447513,0.0742048978422967,0.410591921813058,3631.04337294732,0.999603291795338,0.117400890353416
"W_pred[8,26,3]",0.0463151713232655,0.00158867365532105,0.0880144631041914,4.7649038735354e-14,0.001075901948028,0.0118489198387134,0.0507401056297722,0.298458400600421,3069.29548559125,1.00025568729574,0.00330980665656815
"W_pred[8,26,4]",0.768861387500637,0.00518898236828309,0.321327066501245,0.288585213038645,0.534282931625537,0.718589754668279,0.946468854807222,1.52835491125627,3834.68971338357,1.00036583876594,0.432849535711497
"W_pred[8,27,1]",0.525341620590538,0.0221418811880216,1.3385288364642,3.01585724279185e-14,0.00351065318815272,0.0576836540619143,0.420817841188557,4.15093534333236,3654.48708590327,0.99986805005612,0.00717677616354179
"W_pred[8,27,2]",0.220239799003193,0.00633139510074517,0.383172732601536,6.95764484897099e-05,0.0119575647854076,0.0681564036563534,0.255529595408501,1.37149531408331,3662.60733386789,0.999629330191879,0.412279579859027
"W_pred[8,27,3]",0.153758203457391,0.00509993874223703,0.286194350488134,1.25218830136416e-13,0.00359733141256244,0.039877891346709,0.169463669519786,0.993438821938055,3149.14163456749,1.0001407335899,0.000862454811809874
"W_pred[8,27,4]",2.55657355048513,0.0156217903585901,0.983779471830671,0.973531168952362,1.86151550072961,2.43624941488416,3.1034028247192,4.82375999707945,3965.82824364082,1.00019365026875,2.16081981059411
"W_pred[8,28,1]",1.11866817438117,0.0468139670408168,2.82842509616595,6.87593549178598e-14,0.00742197058208452,0.124775375043743,0.891276038176406,8.78255224847633,3650.38334225351,0.999858838754867,4.18908014944275
"W_pred[8,28,2]",0.46914136676159,0.0134872051482857,0.817267707394027,0.000158884065320626,0.026162379695375,0.146320960429993,0.531862099635819,2.8962173997032,3671.84847665422,0.999600717639466,0.00550887217197785
"W_pred[8,28,3]",0.327724640379375,0.0108702393666842,0.601405750500914,3.05171187454196e-13,0.00785306090066741,0.0866448901667331,0.366307955942385,2.11766770284798,3060.95494944215,1.00019852707168,0.327537613756077
"W_pred[8,28,4]",5.45389266844636,0.0326398452205944,2.05288664969983,2.23023011310071,3.93830039811208,5.23195902276708,6.64680736630886,10.1277580050883,3955.79483943456,1.00024586475884,6.14276636182715
"W_pred[8,29,1]",0.470802226014614,0.0196084708957161,1.18950474049809,3.15210504661331e-14,0.00312198724676973,0.0533820479107151,0.383462273809262,3.68040208260293,3679.97525585941,0.99985663278048,12.028282397333
"W_pred[8,29,2]",0.196226925952041,0.00574428645312349,0.342013555780877,6.47337709869397e-05,0.0109112582548701,0.0613021596075541,0.228619509828534,1.22100753312349,3544.98548754385,0.999623870335823,0.0103163945770148
"W_pred[8,29,3]",0.138415217998686,0.00469087210527108,0.259248702830155,1.19932367120456e-13,0.00324583510619083,0.0360270692269466,0.154090341335418,0.88525622485568,3054.40062273387,1.00006669452947,0.271732015857754
"W_pred[8,29,4]",2.2852924107921,0.0139468682989523,0.876604445080186,0.895472632489185,1.65179122335266,2.18202675196785,2.79354941251122,4.27596627464247,3950.51702150731,1.00012986399452,2.45288111936232
"W_pred[8,30,1]",0.00808233093174473,0.00049965029117883,0.0290207238909307,0,6.56607145173726e-07,0.000373699101393802,0.00460944017629769,0.0689328157730558,3373.52701896356,1.00090859813191,0.0279499475810331
"W_pred[8,30,2]",0.00341600353484394,0.000135638673289293,0.00784380131135138,0,2.775670775849e-05,0.00062601725145464,0.00325387873673046,0.0239400004406505,3344.15271583519,0.999568729602176,6.68621938108916e-05
"W_pred[8,30,3]",0.00248708090035746,0.000103899683049898,0.00608415935588425,0,1.56610897158392e-06,0.000320239126129954,0.00209141657426927,0.0187916174654005,3429.04129810905,0.999863129830991,0.0221744452305889
"W_pred[8,30,4]",0.0410479116289823,0.00058967589346051,0.0361652122622095,0,0.0164364525765921,0.03239390312438,0.0587145510348399,0.137354240130372,3761.4499663223,1.00071157424339,0.0150983845409713
"W_pred[8,31,1]",0.135625208517674,0.00563468123790491,0.341575206378093,8.69552830682924e-15,0.000871017287044452,0.0147589630290874,0.108821776728188,1.04706457591895,3674.80225324612,0.999858250621575,0.186622508930551
"W_pred[8,31,2]",0.0574316934721016,0.00171649990030365,0.102836910110281,1.77979940762261e-05,0.00301984104401948,0.0171289197192904,0.065709655413652,0.358993557477218,3589.30590304641,0.999545062241766,0.00460002883594208
"W_pred[8,31,3]",0.0401061205839165,0.00137446082587649,0.0751442712612734,2.76896230640569e-14,0.000915241037433071,0.0100348100581155,0.0449681025106027,0.254298759349645,2989.0076150744,1.00016381101223,1.02707857266175e-08
"W_pred[8,31,4]",0.669475823066373,0.00451038366815777,0.280697362774234,0.247297091263033,0.465122313520288,0.629649486773142,0.824755705407684,1.32215648970729,3873.01958154679,1.00030063264688,0.694929858594039
"W_pred[8,32,1]",7.71574078697832,0.322925751424557,19.5294766171183,4.40889778772377e-13,0.0519425535755081,0.849899375365959,6.16921738247281,60.3503513601225,3657.42855581196,0.999843307380252,0.422164512768034
"W_pred[8,32,2]",3.23141806859308,0.092834670158334,5.6033946404298,0.00109341067154339,0.181026998414356,1.00392863224636,3.75185391138036,19.5095303630594,3643.19169597841,0.999582790141618,8.35760803194417
"W_pred[8,32,3]",2.26821027930313,0.0753967735177535,4.19072907184136,1.96936762677127e-12,0.0540652942410352,0.598303634638483,2.5438029522469,14.7288667124067,3089.39647752297,1.00015894653148,0.0820717522902765
"W_pred[8,32,4]",37.6735566014887,0.220443210616852,13.9657666046941,15.1767954362714,27.4538319081376,36.256722475009,45.844556869707,69.307150150332,4013.61863526642,1.00026157951219,18.8216409670759
"W_pred[8,33,1]",0.233330465957131,0.0102509349344879,0.612567383956769,1.44344748631516e-14,0.00156549623570417,0.0257938514739697,0.182227572593373,1.86172670096808,3570.92545721192,0.999884925000957,0.235114978119239
"W_pred[8,33,2]",0.0968635530538454,0.00276701485549516,0.168542310420119,3.07154489130446e-05,0.00527673483490653,0.029670624299846,0.112933364531231,0.58929640003867,3710.17935529045,0.999611005590392,5.86914753372522e-05
"W_pred[8,33,3]",0.0684827459578764,0.00234230037692765,0.130929869156294,8.04518831467306e-14,0.00156192888458765,0.0176384839873269,0.0761866879410353,0.435002418169007,3124.58462307267,1.00008105411413,0.0106571938875818
"W_pred[8,33,4]",1.13178333353404,0.00712554942077818,0.455395703895512,0.430265491684834,0.807170134107627,1.07503073717763,1.39355164229838,2.1939337589716,4084.5211138948,0.999739482107809,1.61056969815503
"W_pred[8,34,1]",0.0338730248184714,0.00150935677484707,0.0912695622643585,8.41979444720324e-16,0.000195749795649437,0.00340092211709325,0.0250465887581092,0.269976371911161,3656.52139029235,0.999676055642893,3.50817746391041e-12
"W_pred[8,34,2]",0.0144687859784211,0.000432345414257801,0.0270606942655009,3.82451903214088e-06,0.000707112908915768,0.00412192480547278,0.0159665041690594,0.0934754242083231,3917.56449827966,0.999611145220047,0.127237837684657
"W_pred[8,34,3]",0.0101753234003609,0.00037093316419535,0.0210019853702715,3.41377340650577e-15,0.000202483810425629,0.00238203608171189,0.0105252048685373,0.0683045217684206,3205.74796144586,1.00073377360181,0.0255833643514515
"W_pred[8,34,4]",0.166787297597702,0.00145222680759724,0.0913850171106725,0.040400999405459,0.1008064880352,0.14935293921459,0.214837572993851,0.39741737577005,3959.87152808813,0.999947438214563,0.174658392220487
"W_pred[8,35,1]",0.0811761371397939,0.00345091656282034,0.211456801541767,4.81893872858724e-15,0.00052362891647184,0.00909865257178039,0.0640427027640718,0.619612689179448,3754.69271354568,0.999999192210681,0.0894278686645603
"W_pred[8,35,2]",0.0347518898773677,0.00106111429124578,0.0625776726028097,1.07145599642595e-05,0.00187919951798572,0.0104883242711241,0.0395429736146465,0.216073154581231,3477.87914301657,0.99967011984612,0.0613706963230834
"W_pred[8,35,3]",0.0244360823661449,0.000848886162939394,0.0477820413309111,2.32982354524716e-14,0.000549542120196003,0.00616240165138705,0.0266845627869766,0.154415273471887,3168.33058804579,1.00037343057744,0.0103752217603498
"W_pred[8,35,4]",0.408660587235238,0.00288475471321443,0.185738977100337,0.137475666326934,0.273832393175532,0.376618376521494,0.509456034136607,0.845447184376414,4145.60878321447,0.999791730943514,0.336574300905969
"W_pred[8,36,1]",0.00597787496440495,0.000378395598549102,0.0208765018537079,0,0,0.000117127425479521,0.00281677708681261,0.0516113262808856,3043.85040543966,0.999996696534147,0.002031846800567
"W_pred[8,36,2]",0.00246863419158104,9.82015754940622e-05,0.00622952327150289,0,0,0.000236019950956677,0.00208823820674699,0.0180492340213124,4024.13659761204,0.999794576156621,0.000128543956141676
"W_pred[8,36,3]",0.00178974511450385,7.71004100196803e-05,0.00480225789505401,0,0,0.000105557914190829,0.00135361132493325,0.0143486003976247,3879.51631993796,1.00005290887746,0.000890841584528574
"W_pred[8,36,4]",0.0278514536068531,0.00044804219632829,0.0295041163273632,0,0,0.0214908972104925,0.0405525637883789,0.105790787613857,4336.38055569947,0.999527947268958,0.0348955500884447
"W_pred[8,37,1]",22.9496027386303,0.955753543106371,57.942417502496,1.28420981321337e-12,0.15461463857665,2.5309071382845,18.3947341748266,180.029106175455,3675.37273117261,0.999857381118407,7.91155234254763
"W_pred[8,37,2]",9.61061887340366,0.276644204599287,16.6857254952651,0.0031141572754422,0.534722363561857,2.9988944930842,11.0470299191235,58.1273237114243,3637.86883031453,0.999583438541722,7.01577838142417
"W_pred[8,37,3]",6.74094939869364,0.224256831593222,12.4728820458239,5.89136940830143e-12,0.159223624267172,1.7652002418094,7.54232254025329,43.8803883714665,3093.44405874122,1.0001510437902,1.55690808118777
"W_pred[8,37,4]",111.913765766101,0.656556118695986,41.4358748950818,45.2773449549933,81.6377100000618,107.794152794097,136.02377708481,206.502517206649,3982.99095558615,1.00022182222462,117.972855005063
"W_pred[8,38,1]",4.25677091354713,0.178528514868056,10.8415878711857,2.52692656485597e-13,0.0281333169270359,0.472922235122646,3.38237135679864,33.246557443506,3687.82754495103,0.999832913528837,0.0961055137111861
"W_pred[8,38,2]",1.77998042242608,0.0515089353896027,3.09962313112184,0.00056903794876049,0.099616074100241,0.55241558979686,2.0502011350322,10.8737187437343,3621.20105989544,0.999579027278589,0.124756459900549
"W_pred[8,38,3]",1.24889237840342,0.0415323859790315,2.31072985700201,1.1145853822964e-12,0.028776217267646,0.327086336983732,1.40554224657946,8.06349806637747,3095.45567036424,1.00020124143288,2.13771444432831e-05
"W_pred[8,38,4]",20.6961606987542,0.121495831425395,7.67539749135648,8.40419989971234,15.0905223050171,19.8682392239506,25.3252974382522,37.9189621530847,3990.97490513934,1.00022334120046,17.1372734659846
"W_pred[8,39,1]",0.399495728949953,0.017054863378305,1.0331943162479,1.9197215827018e-14,0.00260832130398513,0.0446457652995595,0.315292823228501,3.07773301104408,3670.01236338556,0.999756996603758,0.00235726822150504
"W_pred[8,39,2]",0.16476573405357,0.00478068720993751,0.287654061806718,5.44469169371401e-05,0.00899124669558201,0.0504188996441953,0.193271722352874,0.979594373284975,3620.43172896293,0.999611387317842,0.00115446686278276
"W_pred[8,39,3]",0.116565018439989,0.00384608797164175,0.217114292544208,7.86302338527745e-14,0.00274686272330612,0.03038062757082,0.129984807373423,0.752225523703943,3186.67960138973,1.00008787371359,0.00153853147782573
"W_pred[8,39,4]",1.93565729099346,0.0117951194254444,0.752334228634466,0.744483138943648,1.39577280509808,1.85681422193694,2.37870818962429,3.63090697573289,4068.33734636144,1.00029713307428,1.77817539003968
"W_pred[8,40,1]",0.447188911011516,0.0189096048595501,1.13758872881371,2.5849810377339e-14,0.00295349824025727,0.0501710810171308,0.358599179945194,3.6129585760546,3619.1422493849,0.999940305773975,9.03358445799777e-05
"W_pred[8,40,2]",0.186656214582811,0.00544847176527107,0.32591993151459,5.99663820864102e-05,0.0100754620313249,0.0569247582054728,0.217860362983309,1.11797908114783,3578.26443115357,0.999573369498561,0.0449441254174273
"W_pred[8,40,3]",0.130912876421226,0.00431897846691001,0.241853710794713,1.07270054670319e-13,0.00306326520652913,0.0336735211533774,0.148264985019054,0.852956502977143,3135.76445440604,1.00019258480916,0.348707704155708
"W_pred[8,40,4]",2.16841364656102,0.0133318093052997,0.840634942217586,0.834169691607332,1.55530718111194,2.0774281092608,2.65696316107762,4.05488369010532,3975.91132978773,1.00067211229644,2.12166040955329
"W_pred[8,41,1]",0.0416862853351478,0.00182113072338749,0.111705665597371,2.05839345624628e-15,0.000253288314236571,0.00434244621765222,0.0315545027883511,0.337545721184617,3762.4276632434,0.999728749879238,0.000166364776958439
"W_pred[8,41,2]",0.0176309372913226,0.000530468414790439,0.0326374560712472,5.07063451526764e-06,0.000871353441397899,0.00505360439262873,0.0200276425103666,0.109973073448428,3785.41536140842,0.999747321299449,0.00670670507063462
"W_pred[8,41,3]",0.0123809945700732,0.00043862469071104,0.024032565436158,1.05965498958249e-14,0.000267130325137488,0.00294986814686902,0.0129549041788031,0.0826096298292453,3002.02370321828,1.00006325350038,6.56902877746673e-05
"W_pred[8,41,4]",0.204717498880457,0.0017141340183495,0.109455363005661,0.0530764077219288,0.125485917518641,0.183542238753462,0.261931329690064,0.481967593952986,4077.41149959431,0.999820000060889,0.228343784436809
